206.51532,160.78854,31.433977
258.03342,162.78185,31.313473
310.51233,164.2489,31.011688
360.94513,166.26656,30.888748
412.54617,167.55365,30.925299
463.53192,169.8761,30.26913
514.42114,169.57416,30.092823
564.6062,173.21663,30.08055
615.4315,173.25107,30.428436
665.99835,176.77754,30.006365
715.9966,175.0399,30.330969
764.95575,178.72998,30.132814
813.0296,174.02069,30.818007
859.93097,175.75697,30.771162
205.90596,213.65729,32.03343
258.6302,216.18964,31.552677
311.1171,217.68042,31.66229
362.97937,219.97278,30.952047
414.78983,221.60045,31.31895
466.39648,225.0051,30.73764
517.63513,225.54974,30.276934
568.55725,229.91168,30.024912
618.93097,230.25485,30.399982
669.6185,234.55254,29.902588
720.0432,232.70139,30.294445
768.57086,236.71194,30.482153
816.27454,231.37224,30.983234
863.0254,232.70229,30.940859
208.03227,265.80905,31.90083
261.56207,268.90387,31.755066
313.8898,270.70624,31.735796
366.32385,273.71957,30.925177
417.81012,275.63245,31.140053
469.4666,279.54507,31.169338
521.57556,281.2865,30.764645
572.0462,285.8008,30.489897
622.9872,287.0598,30.457047
673.6179,291.64246,30.475159
722.93823,291.18896,30.464767
770.98517,293.9561,30.73129
818.8278,288.9649,31.603245
865.0374,289.48035,31.410542
207.40686,316.17136,31.941975
262.67798,320.61908,31.647633
316.50018,323.49988,31.803646
369.3548,326.70435,31.210478
422.03458,329.41498,31.127522
473.5213,333.45065,31.002117
526.16956,336.6783,30.79772
576.5344,341.37753,30.844404
627.0364,343.85602,30.95512
677.54236,348.3514,30.850693
727.50037,348.73788,30.84726
775.4868,350.66083,31.203485
821.99524,346.6117,31.388767
868.88055,345.46338,31.802711
210.60394,370.82208,31.735052
265.6156,373.40503,31.529448
319.37073,375.73004,31.78391
372.55518,379.3694,31.594917
425.60968,383.37073,31.822847
478.06314,387.91354,31.342735
529.22754,391.05124,30.96991
580.4337,395.95886,31.006914
631.5521,400.35297,31.159985
682.25867,404.9425,31.399693
731.0108,406.77084,31.811678
777.9634,406.765,32.28325
824.6444,403.67752,32.700005
870.4147,400.70453,34.223827
211.14172,422.1225,31.86372
265.75903,424.62573,31.685606
321.15887,427.7141,31.881847
376.16052,432.91263,31.923319
429.2401,435.72296,32.227184
481.92984,440.07532,32.051933
534.16016,444.83453,31.924795
585.5054,449.95813,31.963985
636.99896,456.00443,32.19514
686.4955,459.48804,32.99568
735.0176,462.63672,34.13391
781.49854,460.80768,35.985584
827.9502,458.80194,36.233295
873.3965,453.27008,37.95851
215.70987,473.37366,32.214504
271.332,476.09607,31.695297
325.7378,479.766,31.755375
379.84442,483.68835,31.989506
433.55597,487.9429,32.034763
486.6457,492.90875,32.21187
538.96136,498.02972,32.492935
591.1449,503.23615,33.47766
641.38635,509.99466,34.983974
690.57404,512.795,37.688175
738.0,515.5486,40.659912
784.4946,512.9684,45.17578
830.0889,510.07495,46.207745
873.9453,503.3821,50.21066
221.7604,524.20294,31.954727
276.04382,526.9536,31.959047
330.95776,530.5968,31.690203
385.53156,534.97327,31.88963
440.10916,539.8792,32.245186
493.66425,544.2737,33.067307
545.1575,549.8512,34.748962
596.7456,555.38055,37.584763
644.9831,561.0728,41.444935
693.4759,563.2252,44.92247
738.4763,564.2622,48.45305
782.4376,560.67395,52.781364
827.5964,554.66077,52.482388
870.9728,545.9292,54.646133
225.0832,575.2885,32.068913
279.9848,578.5458,32.46713
334.6513,582.3413,32.43604
388.64777,586.2573,32.78089
442.36295,591.2429,34.362617
494.6936,596.255,35.87072
546.5641,601.49536,37.82377
597.43475,604.8807,41.99471
645.275,608.8661,47.45766
692.4719,608.89856,51.607845
736.5884,607.5732,55.1111
779.76776,605.4146,60.217117
822.5408,596.6334,60.715168
865.0,587.0,63.008183
216.00227,625.822,32.301117
273.02548,629.61255,32.55644
329.0009,632.9981,32.809006
385.5334,637.15436,33.59736
440.94382,642.0147,36.307724
494.95764,646.15405,38.291355
545.98975,649.9486,41.960674
595.42163,651.506,48.072117
642.02014,651.8644,53.976692
686.3312,650.09937,57.253036
730.1909,647.1832,59.051903
774.0262,642.07135,63.297993
816.75507,634.5573,62.699867
857.03723,628.103,59.423424
217.68341,677.7104,32.83464
272.84143,680.67755,33.143246
328.99707,684.0058,34.62762
383.5008,686.9767,35.078327
436.99905,690.02905,37.516308
488.99387,692.93463,40.929184
538.34326,695.13245,44.63911
587.48645,694.46063,50.309483
633.8167,692.802,53.79753
679.99646,690.0736,55.668896
724.2019,687.1245,59.392796
769.0,682.0,61.76891
811.90466,674.8221,61.896046
855.2655,668.45374,60.08557
216.9566,728.6374,33.474133
270.98593,731.82025,33.78468
324.47345,733.83545,34.556507
378.4782,735.947,35.51346
431.39273,737.53906,38.00942
483.0,737.0,40.41019
532.0613,738.6262,43.10961
581.0,737.0,46.43303
626.50397,733.4852,48.5445
671.8406,729.9188,52.705273
714.74835,726.70764,53.041862
759.01935,724.0933,51.668247
804.0976,718.24414,49.6053
850.9334,713.7712,47.606297
208.07617,779.5968,33.38774
262.5083,781.62744,34.234547
315.48663,782.74506,35.069904
368.89984,784.16223,35.410156
420.58194,783.6895,37.03299
471.00354,784.0392,38.85802
519.9507,782.5795,39.331272
570.2406,781.46484,41.444386
614.9898,778.9925,42.133694
662.0069,776.02045,44.093445
711.0288,771.1497,43.683685
755.47546,770.7074,45.039383
803.4246,766.39124,41.943157
852.66785,763.8655,39.30553
201.00606,831.2034,33.371353
253.50082,833.0305,33.296223
306.51453,834.0741,33.106735
358.57434,833.43097,33.99108
409.47015,832.84064,34.21656
460.9867,832.87537,35.27454
510.01913,831.1404,35.33814
559.4365,832.1504,36.136456
607.1041,825.83453,36.403324
655.9823,824.4687,37.796135
702.5013,821.2336,36.54039
751.9833,822.87067,35.961018
801.0197,820.1263,34.218494
851.90405,817.2303,33.40698
